Date,Price,Volume,Market_cap,crypto_name
10-07-2021,21.09321281,321418439.998534,10965693623.299467,Uniswap
09-07-2021,20.42965725,379510267.25325,10616133374.327568,Uniswap
08-07-2021,22.41061714,429667893.075078,11650837813.60558,Uniswap
07-07-2021,22.34452149,739973645.684185,11608802353.412985,Uniswap
06-07-2021,20.22755365,422466660.203315,10525832017.97354,Uniswap
05-07-2021,20.8721296,486979400.439756,10850342434.162794,Uniswap
04-07-2021,19.41652671,245778943.524134,10088655008.249132,Uniswap
03-07-2021,18.23230086,220023562.376447,9462758032.177608,Uniswap
02-07-2021,17.96679465,286288256.613306,9333359969.878733,Uniswap
01-07-2021,19.26720517,347044248.527958,10017017557.895962,Uniswap
30-06-2021,18.61703329,333680340.334716,9707709129.910637,Uniswap
29-06-2021,17.74839214,253662366.824407,9235160280.727997,Uniswap
28-06-2021,17.05550488,215956467.695142,8855850307.056557,Uniswap
27-06-2021,16.00850704,244698897.687054,8290522738.662094,Uniswap
26-06-2021,16.17224952,317218521.354965,8426299423.967163,Uniswap
25-06-2021,18.06671512,302161046.380925,9393951389.235577,Uniswap
24-06-2021,17.8294565,479912622.418493,9264928093.310345,Uniswap
23-06-2021,16.37025975,698852933.935069,8477216957.694404,Uniswap
22-06-2021,15.97070479,537297119.79603,8387199550.742471,Uniswap
21-06-2021,20.81626101,315251721.430971,10823711568.175323,Uniswap
20-06-2021,19.89078082,213488836.21143,10330166414.915752,Uniswap
19-06-2021,20.37364356,285357050.266414,10602984406.393543,Uniswap
18-06-2021,22.22397138,234616308.502297,11471300283.315556,Uniswap
17-06-2021,21.75109184,295392167.137283,11297376211.979025,Uniswap
16-06-2021,23.57769454,267487502.679069,12276513822.11908,Uniswap
15-06-2021,24.2641964,413319010.296657,12606959726.758833,Uniswap
14-06-2021,23.3880397,376549534.924201,12049808148.719368,Uniswap
13-06-2021,21.37880812,346713410.018386,11166271682.472525,Uniswap
12-06-2021,21.83830603,345103511.827583,11344352129.472044,Uniswap
11-06-2021,23.56207998,393388135.737744,12312757983.7179,Uniswap
10-06-2021,25.17229037,656660732.714326,13141278620.335745,Uniswap
09-06-2021,23.50606219,573377787.478617,12280851126.168137,Uniswap
08-06-2021,23.99819689,469406081.380377,12613482619.683756,Uniswap
07-06-2021,25.8493045,302334554.094032,13451367318.93007,Uniswap
06-06-2021,25.62425936,416708186.259851,13236003245.768808,Uniswap
05-06-2021,26.5000075,556617698.420368,13806645099.143057,Uniswap
04-06-2021,28.75424608,567018549.906828,14968848107.548033,Uniswap
03-06-2021,27.73369107,613791896.446639,14403678265.638166,Uniswap
02-06-2021,27.37967331,800121553.841384,14266743888.35211,Uniswap
01-06-2021,28.27877373,1083684313.762922,14714510558.33837,Uniswap
31-05-2021,25.7222176,804144402.100152,13344983979.306942,Uniswap
30-05-2021,23.18797656,823387645.360885,12177437998.951092,Uniswap
29-05-2021,25.93245037,1086783846.448085,13549096794.244926,Uniswap
28-05-2021,28.61589923,1048647538.733989,14836553003.975842,Uniswap
27-05-2021,29.25670724,1120612438.329353,15192076749.16924,Uniswap
26-05-2021,25.12992734,1417237167.76406,13108865636.031528,Uniswap
25-05-2021,24.57913452,1560905596.669614,12878834883.380674,Uniswap
24-05-2021,16.91334998,1347195505.578553,8778467225.508617,Uniswap
23-05-2021,20.46006708,896183979.163619,10639247156.097712,Uniswap
22-05-2021,21.78176947,1297490718.634286,11295503726.290403,Uniswap
21-05-2021,26.30903253,1497329159.621445,13622752331.077633,Uniswap
20-05-2021,23.62598682,2347113052.26786,12602366216.180325,Uniswap
19-05-2021,35.23164779,1070183144.223339,18180660856.575863,Uniswap
18-05-2021,33.18296109,1169372530.276288,17486595786.410786,Uniswap
17-05-2021,36.43459798,1081920780.39015,18911255214.574577,Uniswap
16-05-2021,36.55976613,1294761149.773782,19080609069.71218,Uniswap
15-05-2021,40.2254426,1045198452.065404,20911930977.554783,Uniswap
14-05-2021,37.51936039,1744373142.223216,19299424611.48525,Uniswap
13-05-2021,37.40945146,2133706915.056397,20098489560.89826,Uniswap
12-05-2021,38.55543092,942658968.506967,19963462059.02463,Uniswap
11-05-2021,36.45461648,1183918067.849914,19013078262.77166,Uniswap
10-05-2021,39.4754067,892216906.046451,20524013783.966393,Uniswap
09-05-2021,40.42370981,977685689.825516,20932492819.19116,Uniswap
08-05-2021,39.77171646,1221999973.987672,20632351275.40186,Uniswap
07-05-2021,40.19840651,1396000538.662209,20962663814.783005,Uniswap
06-05-2021,42.47966845,1720124312.493284,21999590396.306828,Uniswap
05-05-2021,42.88409662,1954476083.082934,22531045773.149952,Uniswap
04-05-2021,42.32269339,1408960631.853989,22048979110.985134,Uniswap
03-05-2021,42.41742127,1323773729.361068,22067117153.79229,Uniswap
02-05-2021,40.08584326,964031038.637936,20835088800.041653,Uniswap
01-05-2021,40.57540542,1272830731.938862,20966193258.520176,Uniswap
30-04-2021,41.28410892,1436741925.873246,21517770855.96216,Uniswap
29-04-2021,42.7708693,2010272799.553907,22066932316.44179,Uniswap
28-04-2021,39.39452622,1441551893.298443,20462310547.94931,Uniswap
27-04-2021,37.94415718,1427787042.794327,19685884166.76706,Uniswap
26-04-2021,33.74088767,1296891246.483838,17504824743.220337,Uniswap
25-04-2021,30.0420652,845624016.31059,15768347121.559795,Uniswap
24-04-2021,32.93860819,1835635217.769972,17094009322.25015,Uniswap
23-04-2021,34.52378462,2422363805.018277,17979588796.227318,Uniswap
22-04-2021,33.48270702,1760452654.93099,17489937901.702545,Uniswap
21-04-2021,31.9686365,1182004358.9389,16645899118.888922,Uniswap
20-04-2021,31.34546685,1111669225.051508,16366385637.621964,Uniswap
19-04-2021,31.78175082,1710254904.356988,16636767225.390648,Uniswap
18-04-2021,34.76754885,930619611.850005,18166059530.991154,Uniswap
17-04-2021,36.23721696,1448521982.996384,18872611505.57789,Uniswap
16-04-2021,37.86089087,1766633578.717938,19664554845.7289,Uniswap
15-04-2021,36.07385889,1563535908.980576,18760824233.069523,Uniswap
14-04-2021,35.50202013,1708890469.546035,18342267583.037006,Uniswap
13-04-2021,36.73577963,2889481177.501862,19144430314.82384,Uniswap
12-04-2021,29.91271945,764898587.52218,15524034940.50196,Uniswap
11-04-2021,29.7609045,722036765.683412,15457242677.44422,Uniswap
10-04-2021,29.52654782,623441889.082578,15391195971.55995,Uniswap
09-04-2021,30.20126461,784904383.611581,15720242344.032288,Uniswap
08-04-2021,28.61620028,1161207835.383187,14935901075.534971,Uniswap
07-04-2021,31.35360876,1030841238.110863,16309533174.93992,Uniswap
06-04-2021,30.73890642,873130951.270178,15962072689.870068,Uniswap
05-04-2021,31.01591745,781106912.364371,16153866456.885544,Uniswap
04-04-2021,29.50712295,1265286667.773477,15421482342.437128,Uniswap
03-04-2021,30.07565943,812769149.440275,15638764057.077736,Uniswap
02-04-2021,28.70907916,1060884094.162751,14932924434.375237,Uniswap
01-04-2021,28.04061638,904458391.437832,14611600101.943754,Uniswap
31-03-2021,28.54514845,734983623.047798,14830155560.657837,Uniswap
30-03-2021,29.04164342,847402534.005248,15091221585.909716,Uniswap
29-03-2021,27.84429346,689178656.924927,14479575407.089466,Uniswap
28-03-2021,28.24756858,875673307.194541,14681213498.574812,Uniswap
27-03-2021,28.9796824,994080902.756213,14986439483.527382,Uniswap
26-03-2021,26.53551316,1128204980.870811,13766080139.981758,Uniswap
25-03-2021,27.52593052,1384567626.283326,14351045746.375404,Uniswap
24-03-2021,31.09270184,1860453596.662545,16055382395.307783,Uniswap
23-03-2021,32.99523398,1381904225.604729,17238680313.11546,Uniswap
22-03-2021,32.93035554,716047679.795307,17114962741.79377,Uniswap
21-03-2021,32.17698745,1060350155.086746,16725882113.925304,Uniswap
20-03-2021,33.21978584,1033158236.780104,17308220331.30915,Uniswap
19-03-2021,30.14663852,672286737.528979,15673535367.824612,Uniswap
18-03-2021,31.56944857,1132299457.963459,16441859239.593502,Uniswap
17-03-2021,29.87513728,1050435935.939157,15471158515.32795,Uniswap
16-03-2021,29.67365831,1155570529.171646,15449946475.733334,Uniswap
15-03-2021,31.03788668,1122780113.965998,16125156715.344048,Uniswap
14-03-2021,32.44168872,1289367663.299313,16859485766.807154,Uniswap
13-03-2021,31.04021663,1186072896.143889,16155326738.583248,Uniswap
12-03-2021,31.03395582,960033602.605256,16119273801.59986,Uniswap
11-03-2021,30.9358737,1063837175.257447,16120109458.45097,Uniswap
10-03-2021,32.89108642,1193543527.678141,17055000313.178308,Uniswap
09-03-2021,33.47640431,1612019368.265696,17463301675.334435,Uniswap
08-03-2021,34.62139383,1920823408.536654,18000871947.13093,Uniswap
07-03-2021,28.44559888,888827927.724485,14785796370.078287,Uniswap
06-03-2021,28.30845896,1404842922.885345,8703821762.736952,Uniswap
05-03-2021,28.36821523,2022857205.012758,8803390260.277868,Uniswap
04-03-2021,25.48663412,925993783.785043,7933740066.481902,Uniswap
03-03-2021,25.67386785,1396400772.283512,7938770686.177971,Uniswap
02-03-2021,25.59269877,1008174261.799057,7871644853.559921,Uniswap
01-03-2021,22.1590011,1089343433.933388,6884169920.451811,Uniswap
28-02-2021,23.61819496,936927724.331307,7245382879.302461,Uniswap
27-02-2021,23.13422615,1555077298.4778,7166061055.355288,Uniswap
26-02-2021,23.25350007,1468489900.049544,7007917770.101436,Uniswap
25-02-2021,25.36917381,1920254182.885666,7586409970.8316145,Uniswap
24-02-2021,24.68155539,3163004782.431511,7329621210.892453,Uniswap
23-02-2021,27.76431863,2673881785.212335,8280636144.036506,Uniswap
22-02-2021,28.99642072,2784044933.125969,8684028167.072233,Uniswap
21-02-2021,28.95003432,4724011321.893948,8538609828.00403,Uniswap
20-02-2021,20.16573558,1020159160.055445,6006310925.071409,Uniswap
19-02-2021,21.19703511,893915503.254094,6335641981.136545,Uniswap
18-02-2021,21.46977238,943695978.233675,6427499907.742221,Uniswap
17-02-2021,20.43306282,950433946.547152,6110386492.831019,Uniswap
16-02-2021,19.98675444,1335067502.940164,5982610726.858004,Uniswap
15-02-2021,20.95109482,836712393.240421,6278943841.250568,Uniswap
14-02-2021,21.77203009,1039214054.571052,6540139184.216119,Uniswap
13-02-2021,22.70225567,1369634694.918432,6815508552.601418,Uniswap
12-02-2021,21.47324648,1010745029.005973,6429248007.496799,Uniswap
11-02-2021,20.60618482,1565478791.230061,6189233659.319319,Uniswap
10-02-2021,19.51394697,893395008.244384,5848771610.388897,Uniswap
09-02-2021,19.35830597,1141451176.495737,5744354009.2141075,Uniswap
08-02-2021,18.58283849,1135550184.047655,5535603356.336959,Uniswap
07-02-2021,19.32316884,1124689339.62596,5766938732.577729,Uniswap
06-02-2021,21.24196805,1315724521.515512,6321799769.83289,Uniswap
05-02-2021,20.04629996,1359131427.896087,5769499937.505494,Uniswap
04-02-2021,19.8269552,1207216842.849801,5686308871.089228,Uniswap
03-02-2021,19.07225409,1417633194.841543,5508085635.714836,Uniswap
02-02-2021,20.35886896,1894362308.134855,5871493276.726128,Uniswap
01-02-2021,17.63878712,1777734968.623929,5088183581.45538,Uniswap
31-01-2021,19.39002668,2031907840.774606,5526735076.374684,Uniswap
30-01-2021,15.64527535,1616973238.722394,4457719714.651553,Uniswap
29-01-2021,14.16186655,1550504012.752839,4050510658.0441833,Uniswap
28-01-2021,14.82694421,1988424279.446034,4262672055.7619066,Uniswap
27-01-2021,13.79671792,1870143777.972947,3910299627.3158913,Uniswap
26-01-2021,11.39688782,1258031799.066054,3257781268.7760725,Uniswap
25-01-2021,12.008801,1339750287.223756,3457719717.4881573,Uniswap
24-01-2021,9.29822562,642329832.011898,1999895064.9501376,Uniswap
23-01-2021,8.71125588,777303127.832418,1878962888.688168,Uniswap
22-01-2021,7.63728363,766163746.432814,1646769126.744525,Uniswap
21-01-2021,9.03207448,614488308.830205,1935928979.2453952,Uniswap
20-01-2021,8.62100746,593261834.343645,1873169648.1414063,Uniswap
19-01-2021,9.18860904,660717406.6389,1956879124.5671573,Uniswap
18-01-2021,8.67146706,783750422.999948,1885359961.3471704,Uniswap
17-01-2021,8.42417155,892977151.868935,1813071125.511511,Uniswap
16-01-2021,7.36816768,760428730.27352,1602472033.421857,Uniswap
15-01-2021,6.8297042,517580677.19817,1455037823.321067,Uniswap
14-01-2021,6.33445039,471258616.652862,1358006365.812793,Uniswap
13-01-2021,5.55999381,475763756.951964,1195720707.535306,Uniswap
12-01-2021,5.23697725,574251384.280201,1121096311.700495,Uniswap
11-01-2021,6.018279,446873138.138876,1303546945.5403168,Uniswap
10-01-2021,6.26280143,436433006.111234,1357012421.554772,Uniswap
09-01-2021,5.90302578,509558009.591588,1270376211.550848,Uniswap
08-01-2021,6.28002103,378737338.54595,1347490392.6306486,Uniswap
07-01-2021,6.40667315,506631176.121176,1373830072.1371005,Uniswap
06-01-2021,6.33003954,584406673.496733,1362188547.634318,Uniswap
05-01-2021,5.26884243,559103874.056857,1126797182.5802605,Uniswap
04-01-2021,5.41475745,648980438.62452,1202761112.676848,Uniswap
03-01-2021,4.86388859,608416547.384214,1044423165.7654226,Uniswap
02-01-2021,4.74490977,452044945.669873,1022200635.804044,Uniswap
01-01-2021,5.17107827,824702233.526647,1099631636.1653872,Uniswap
31-12-2020,4.14864364,378751101.765009,895773489.9060061,Uniswap
30-12-2020,3.6739552,201739690.831058,795250241.3937147,Uniswap
29-12-2020,3.73539166,223923394.323654,804350306.086027,Uniswap
28-12-2020,3.6002982,326236005.283861,779517935.104836,Uniswap
27-12-2020,3.41638964,233265501.355659,732677812.4878981,Uniswap
26-12-2020,3.50156097,256537750.052431,753044951.8807378,Uniswap
25-12-2020,3.51233527,328898688.935848,753575318.6977577,Uniswap
24-12-2020,3.31932499,376531126.068848,721651796.4986829,Uniswap
23-12-2020,3.7537021,325751402.060061,805673159.5674238,Uniswap
22-12-2020,3.52826879,262940014.019352,759874427.4792111,Uniswap
21-12-2020,3.76415327,275443989.36398,810382324.7022611,Uniswap
20-12-2020,3.96309108,420406907.878594,850581432.1663343,Uniswap
19-12-2020,3.77022216,327609257.434403,809123722.42147,Uniswap
18-12-2020,3.68986509,450100318.751435,790423837.0289786,Uniswap
17-12-2020,3.52531798,204305925.816944,757153519.1393195,Uniswap
16-12-2020,3.33394927,166152867.001151,718477508.3040215,Uniswap
15-12-2020,3.49303358,183939528.111846,749375717.9281832,Uniswap
14-12-2020,3.33015488,153495615.079875,716172377.566087,Uniswap
13-12-2020,3.11861214,135658293.955473,671894509.5713987,Uniswap
12-12-2020,2.96993798,221350365.76761,640057166.0529337,Uniswap
11-12-2020,3.2426462,161320792.297776,698376510.5489792,Uniswap
10-12-2020,3.361204,229534248.816019,723460573.7083619,Uniswap
09-12-2020,3.29138207,240351771.39921,715633175.911876,Uniswap
08-12-2020,3.76055659,217578687.130424,808737480.2053021,Uniswap
07-12-2020,3.63849336,185973044.775533,781382593.6960821,Uniswap
06-12-2020,3.68333956,190879983.04395,792687386.2649285,Uniswap
05-12-2020,3.53402577,221582896.309675,757755073.8714986,Uniswap
04-12-2020,3.8823259,274648451.35055,836700609.727124,Uniswap
03-12-2020,3.97172354,406760837.470867,857916550.9757916,Uniswap
02-12-2020,3.56103287,373303587.557678,766671246.6754014,Uniswap
01-12-2020,3.75349046,280030160.19989,809636090.5766013,Uniswap
30-11-2020,3.54212681,198301875.296831,759264594.5007293,Uniswap
29-11-2020,3.46203485,183770822.293653,743811283.7156702,Uniswap
28-11-2020,3.32095957,315218115.156055,713179854.7216576,Uniswap
27-11-2020,3.42536637,510984397.684474,733369987.3925536,Uniswap
26-11-2020,3.67565918,406380440.132676,787449062.6068666,Uniswap
25-11-2020,4.05321319,494435418.460957,875380216.1524823,Uniswap
24-11-2020,4.16050296,500339828.165045,888267428.9186444,Uniswap
23-11-2020,3.68213973,398423650.611194,798274699.6803893,Uniswap
22-11-2020,3.822498,457778339.435516,819420815.5549861,Uniswap
21-11-2020,3.84195626,451935722.036577,823599938.8097627,Uniswap
20-11-2020,3.72922671,371297515.180574,801066288.3822533,Uniswap
19-11-2020,3.46427944,349115856.63197,744366290.5439155,Uniswap
18-11-2020,3.82888768,404729766.52339,823469580.4665115,Uniswap
17-11-2020,3.57775875,418257582.489937,770626828.1027259,Uniswap
16-11-2020,3.86646065,416448751.324859,832451942.6779054,Uniswap
15-11-2020,3.81171321,406943170.658731,824295398.9563959,Uniswap
14-11-2020,3.88720564,476124356.87531,837054899.1487976,Uniswap
13-11-2020,2.96213432,266553988.672779,638318912.7352413,Uniswap
12-11-2020,2.93759999,290189822.863948,630203163.1012877,Uniswap
11-11-2020,3.04991478,285676579.766339,656695052.9585853,Uniswap
10-11-2020,2.67277463,262312751.122967,573849148.3657682,Uniswap
09-11-2020,2.87683445,278969229.560197,620585818.9074469,Uniswap
08-11-2020,2.48125883,491671462.860699,535529641.5250265,Uniswap
07-11-2020,2.54869017,407112159.348454,546090935.4543844,Uniswap
06-11-2020,2.20690389,344459948.369128,472797950.4393272,Uniswap
05-11-2020,1.92817658,118641534.818922,411540818.446762,Uniswap
04-11-2020,2.13733738,106587850.414739,459013051.13185984,Uniswap
03-11-2020,2.2517737,129313651.145872,482105416.860576,Uniswap
02-11-2020,2.37379848,123598089.321838,505102350.91262174,Uniswap
01-11-2020,2.26101558,112447743.30227,479933274.3121692,Uniswap
31-10-2020,2.40999355,219373066.75672,509800102.67010105,Uniswap
30-10-2020,2.53736318,130705348.510514,536652174.1634711,Uniswap
29-10-2020,2.67045413,147809519.027558,563330287.0275949,Uniswap
28-10-2020,2.81717765,188714502.285833,595487146.8850842,Uniswap
27-10-2020,2.71067594,186029316.915623,569460992.1533448,Uniswap
26-10-2020,2.7723253,138696963.626742,582236710.6524885,Uniswap
25-10-2020,2.94128244,114649947.176019,594863487.4925164,Uniswap
24-10-2020,3.00870421,157171970.105001,608790596.9414719,Uniswap
23-10-2020,3.03053034,179057034.576209,613902134.4513645,Uniswap
22-10-2020,2.93104263,242609502.30001,590704390.9094771,Uniswap
21-10-2020,2.85328548,267899120.480298,574630017.2192171,Uniswap
20-10-2020,3.17092818,177367219.185632,638986846.1577828,Uniswap
19-10-2020,3.26603256,153578565.902197,658475452.6602299,Uniswap
18-10-2020,3.07277417,158485458.099389,573608919.3394606,Uniswap
17-10-2020,3.03557923,311404752.254653,568053942.0466825,Uniswap
16-10-2020,3.07752357,223937288.667084,573329621.3129593,Uniswap
15-10-2020,3.12275314,260812435.532903,577560863.213238,Uniswap
14-10-2020,3.3499527,156290894.728367,619474718.5315651,Uniswap
13-10-2020,3.44972163,262845150.325991,636858098.7676747,Uniswap
12-10-2020,3.37403599,198779007.345915,620284007.0059217,Uniswap
11-10-2020,3.29851219,285868091.878201,605086419.1414492,Uniswap
10-10-2020,3.40637023,377780662.242621,624766817.7307591,Uniswap
09-10-2020,3.30874265,487646893.72824,603384806.4011482,Uniswap
08-10-2020,2.96331065,438926126.094956,540709193.0312451,Uniswap
07-10-2020,2.69231604,384108414.065904,484435475.7614607,Uniswap
06-10-2020,3.32152359,298746894.494895,604064456.4319453,Uniswap
05-10-2020,3.72120773,244544989.920451,676286308.1652026,Uniswap
04-10-2020,3.89448845,212356215.25193,704073930.1747521,Uniswap
03-10-2020,3.90084484,326043384.39331,643770085.9726512,Uniswap
02-10-2020,4.24396522,370977286.872986,636514926.1406465,Uniswap
01-10-2020,4.15326122,215900631.37764,620840802.3152523,Uniswap
30-09-2020,4.34148712,279012123.526153,641030584.1185127,Uniswap
29-09-2020,4.25191371,335772345.275081,622352706.2677807,Uniswap
28-09-2020,4.84498539,341577705.092125,689402232.077857,Uniswap
27-09-2020,4.86844382,363925152.748549,691125372.1503159,Uniswap
26-09-2020,4.90814635,626823584.812141,646853075.5351809,Uniswap
25-09-2020,5.13856055,776760499.867221,670712373.8758416,Uniswap
24-09-2020,4.34289688,976430280.44608,558449301.5904285,Uniswap
23-09-2020,3.90844881,697928916.822781,487186362.82075113,Uniswap
22-09-2020,4.29481949,1074198632.090495,526520586.4595031,Uniswap
21-09-2020,5.25657938,1316669226.584856,632421347.516945,Uniswap
20-09-2020,5.70206055,2050756493.492213,647208421.0707141,Uniswap
19-09-2020,7.09769401,5688408416.882498,732822061.0330777,Uniswap
18-09-2020,3.44383239,1802085330.293668,219913212.47869825,Uniswap
17-09-2020,3.44383239,1802085330.293668,219913212.47869825,Uniswap
