Date,Price,Volume,Market_cap,crypto_name
26-10-2021,620.32056512,8038758037.733543,11714481835.869284,BitcoinCash
25-10-2021,617.97547135,8019665468.74773,11653437388.383598,BitcoinCash
24-10-2021,629.56300091,8190126885.573407,11887773143.05161,BitcoinCash
23-10-2021,626.69145085,8075469214.882526,11837084600.303623,BitcoinCash
22-10-2021,622.53112581,8352284263.970393,11766437102.273838,BitcoinCash
21-10-2021,643.84729589,8205651185.371461,12201636385.605305,BitcoinCash
20-10-2021,620.40520053,8178510501.269631,11697346717.69929,BitcoinCash
19-10-2021,610.38895068,8075492994.912187,11556020908.131351,BitcoinCash
18-10-2021,611.36054049,7875248598.299037,11526614454.461714,BitcoinCash
17-10-2021,628.1050752,8383556258.267127,11834430190.051598,BitcoinCash
16-10-2021,627.26296438,8702918130.069202,11815028364.794865,BitcoinCash
15-10-2021,596.68362732,7861317150.804489,11263871298.772972,BitcoinCash
14-10-2021,592.48392214,7943050226.551585,11179417198.526926,BitcoinCash
13-10-2021,585.94598097,7835578843.882111,11060712611.000986,BitcoinCash
12-10-2021,598.54612012,7789354571.395515,11276885817.383192,BitcoinCash
11-10-2021,584.63556307,7546165832.800974,11033534403.616665,BitcoinCash
10-10-2021,615.90775417,6983555492.6897,11615063196.194712,BitcoinCash
09-10-2021,594.22983059,7792638662.58757,11240298271.680246,BitcoinCash
08-10-2021,610.54197457,8371812901.242197,11518755757.234089,BitcoinCash
07-10-2021,618.86169207,9326532573.813654,11679406118.825804,BitcoinCash
06-10-2021,595.15997544,7504591051.905591,11227240703.322844,BitcoinCash
05-10-2021,551.32834115,7464701990.771129,10450047791.497784,BitcoinCash
04-10-2021,573.02825693,7397075628.650808,10815049018.006582,BitcoinCash
03-10-2021,551.41304472,7033762275.37656,10405488601.69915,BitcoinCash
02-10-2021,542.91456794,7470660334.841565,10226777090.021343,BitcoinCash
01-10-2021,502.19057003,6960019927.778112,9457946290.829418,BitcoinCash
30-09-2021,485.33406074,6736397019.004079,9132364886.688536,BitcoinCash
29-09-2021,474.40399627,5400297523.603723,9002184041.04109,BitcoinCash
28-09-2021,490.42737633,6733689771.361078,9219913297.83352,BitcoinCash
27-09-2021,503.347686,7163019080.382127,9622428545.633156,BitcoinCash
26-09-2021,517.91869882,6574896068.349797,9767955222.56547,BitcoinCash
25-09-2021,512.66613745,7078173434.462731,9794259847.211256,BitcoinCash
24-09-2021,551.32962798,6992027537.316006,10376612935.134598,BitcoinCash
23-09-2021,545.04992997,7235550779.269645,10274464368.58819,BitcoinCash
22-09-2021,499.95901966,7034199591.709201,9412199376.891518,BitcoinCash
21-09-2021,542.55775338,7557450392.880145,10171125971.82034,BitcoinCash
20-09-2021,610.70146279,7345240606.273488,11531136801.621008,BitcoinCash
19-09-2021,629.07045206,7248874258.842793,11839219398.857784,BitcoinCash
18-09-2021,621.34477132,7317825400.192616,11710725584.02012,BitcoinCash
17-09-2021,640.40734575,7102752388.801868,12070520518.82348,BitcoinCash
16-09-2021,652.10513216,7111412211.127008,12277546775.34418,BitcoinCash
15-09-2021,640.48465319,7535626419.853969,12074350102.630058,BitcoinCash
14-09-2021,617.03136268,7765976845.11681,11624759938.759928,BitcoinCash
13-09-2021,647.75897217,7350710716.353388,12384180974.2033,BitcoinCash
12-09-2021,634.63769916,2970637465.432466,11953721235.926846,BitcoinCash
11-09-2021,627.54920557,6201293772.375516,11817084005.97139,BitcoinCash
10-09-2021,662.50023919,6191060837.321692,12501229360.3841,BitcoinCash
09-09-2021,663.43115702,6327776022.322151,12514359966.54408,BitcoinCash
08-09-2021,672.33760242,6201041196.574892,12594380994.88515,BitcoinCash
07-09-2021,785.60854682,5754152353.184197,14802409030.494097,BitcoinCash
06-09-2021,755.42678435,5375628553.877683,14199091010.491896,BitcoinCash
05-09-2021,711.56477249,4829997104.923091,13402879066.012083,BitcoinCash
04-09-2021,710.95206548,5897893281.212312,13372343602.999723,BitcoinCash
03-09-2021,664.49769697,5134314673.244978,12510603703.153627,BitcoinCash
02-09-2021,656.0982915,4935289021.253837,12317463200.338194,BitcoinCash
01-09-2021,636.9038342,4893241737.508639,11993943715.312157,BitcoinCash
31-08-2021,632.55349473,4768438417.867291,11902191589.45252,BitcoinCash
30-08-2021,662.11411032,4919804407.753429,12476056670.402927,BitcoinCash
29-08-2021,645.28653311,4763635574.360684,12141834530.425396,BitcoinCash
28-08-2021,633.72790157,4910482047.245705,11927530963.24146,BitcoinCash
27-08-2021,613.35195531,4814128080.036156,11590105712.273678,BitcoinCash
26-08-2021,647.70604539,4842344073.620273,12198234461.218992,BitcoinCash
25-08-2021,641.81780722,4331155285.765974,12092814063.131,BitcoinCash
24-08-2021,678.3356536,2957108319.42843,12775858318.919275,BitcoinCash
23-08-2021,671.65223822,2384715114.513479,12658228960.063343,BitcoinCash
22-08-2021,677.47003114,2952409280.231201,12766800511.511284,BitcoinCash
21-08-2021,692.78846663,3265497202.366236,13019442206.542154,BitcoinCash
20-08-2021,653.13015658,2884742604.075656,12221804306.543833,BitcoinCash
19-08-2021,637.93048915,2676946108.685298,12029942422.89362,BitcoinCash
18-08-2021,646.43329107,4416922387.318032,12112404913.43694,BitcoinCash
17-08-2021,676.7328063,4441011603.546987,12882561637.67106,BitcoinCash
16-08-2021,702.48474991,4782546218.947633,13200295277.039171,BitcoinCash
15-08-2021,686.89381909,4493209479.745782,12906250575.718847,BitcoinCash
14-08-2021,654.10724308,4219120097.21367,12280213187.584482,BitcoinCash
13-08-2021,605.81361161,4108214150.847122,11401383240.559448,BitcoinCash
12-08-2021,619.54424014,4184311306.508605,11655577463.64441,BitcoinCash
11-08-2021,592.85183708,3958141840.643005,11128115700.67016,BitcoinCash
10-08-2021,591.51017748,3867836111.213632,11085236122.232742,BitcoinCash
09-08-2021,558.04800196,3895045992.06731,10501402698.347029,BitcoinCash
08-08-2021,583.45058126,3976557298.594448,10969310457.56276,BitcoinCash
07-08-2021,556.21618636,3609055458.773146,10462653445.021872,BitcoinCash
06-08-2021,548.39331262,3608361333.549241,10322509598.138096,BitcoinCash
05-08-2021,548.69765406,3274330766.403081,10352660170.59497,BitcoinCash
04-08-2021,540.39201717,2903807306.366691,10165672842.575476,BitcoinCash
03-08-2021,546.3950013,3105628608.689699,10285669204.192804,BitcoinCash
02-08-2021,527.06547797,2818309991.985789,9902944065.44562,BitcoinCash
01-08-2021,549.60445796,2586923922.277218,10344426635.832993,BitcoinCash
31-07-2021,552.63607915,3460123281.814755,10409718764.79642,BitcoinCash
30-07-2021,537.21575672,3576306507.528214,10090307376.850502,BitcoinCash
29-07-2021,509.43022882,3486987583.354075,9563518839.097809,BitcoinCash
28-07-2021,499.78813402,3263205783.131002,9383905311.133656,BitcoinCash
27-07-2021,480.60614284,4205914109.582538,9073861291.735888,BitcoinCash
26-07-2021,454.82674958,3027060650.364037,8542781069.140199,BitcoinCash
25-07-2021,458.67995376,2892626257.595513,8621606739.161634,BitcoinCash
24-07-2021,455.20095525,2957662827.417543,8556468214.549923,BitcoinCash
23-07-2021,443.53212103,2912295305.716318,8329055530.435001,BitcoinCash
22-07-2021,432.64807101,3149075123.353435,8097600406.595326,BitcoinCash
21-07-2021,401.81947453,3128813179.301236,7543604691.444015,BitcoinCash
20-07-2021,418.40160772,2990123487.794239,7868907003.286078,BitcoinCash
19-07-2021,440.30690677,2967851288.054456,8268084641.752361,BitcoinCash
18-07-2021,437.4333274,2976262128.448702,8236750477.032159,BitcoinCash
17-07-2021,438.50292593,3136923651.850586,8238773960.05794,BitcoinCash
16-07-2021,454.65042794,3317532729.9438,8552178544.906389,BitcoinCash
15-07-2021,467.5521357,3189783983.80448,8782367534.04184,BitcoinCash
14-07-2021,464.08911136,3165082657.193389,8737406982.681274,BitcoinCash
13-07-2021,481.45375246,3357075124.152902,9034185777.93763,BitcoinCash
12-07-2021,498.64731046,3228170812.845845,9370822197.080025,BitcoinCash
11-07-2021,497.93374292,3247344469.609241,9359135139.585115,BitcoinCash
10-07-2021,506.43482884,3563636303.100288,9493856587.519745,BitcoinCash
09-07-2021,491.99793974,3652300391.00372,9242815750.097034,BitcoinCash
08-07-2021,509.76398877,3667118455.990293,9571887563.827637,BitcoinCash
07-07-2021,509.73114056,3407723798.403153,9572045185.357813,BitcoinCash
06-07-2021,507.65788534,3708169980.992539,9535476764.04349,BitcoinCash
05-07-2021,531.28824214,3670283591.527744,9993399872.765709,BitcoinCash
04-07-2021,504.82363896,3006565118.893362,9470139980.026705,BitcoinCash
03-07-2021,496.96043632,3387165899.207921,9318650089.956036,BitcoinCash
02-07-2021,500.42836353,3899940586.851629,9388193405.949783,BitcoinCash
01-07-2021,527.92552289,3906660697.654168,9895601021.678455,BitcoinCash
30-06-2021,524.64279416,4057687140.004694,9859684823.94871,BitcoinCash
29-06-2021,502.60158318,3681116042.730482,9392369767.86176,BitcoinCash
28-06-2021,476.5754535,3589959602.304848,8920640173.400583,BitcoinCash
27-06-2021,454.77214905,3571420859.86402,8535722556.822248,BitcoinCash
26-06-2021,460.2518321,3677922707.902687,8655224309.516113,BitcoinCash
25-06-2021,485.33241491,3524402470.016651,9115041904.321217,BitcoinCash
24-06-2021,472.27122152,3690311689.038837,8862130085.010666,BitcoinCash
23-06-2021,441.25335657,4443587093.644592,8235164363.040051,BitcoinCash
22-06-2021,460.97664319,4092013700.578835,8728712829.123589,BitcoinCash
21-06-2021,558.56919664,3851559420.243294,10482947429.103409,BitcoinCash
20-06-2021,554.9983049,3611447922.898109,10433830015.160994,BitcoinCash
19-06-2021,564.31219772,4029183702.581492,10601917387.306292,BitcoinCash
18-06-2021,600.2184701,3953930413.43834,11208536215.5143,BitcoinCash
17-06-2021,592.16763073,4039845615.503093,11117049151.202171,BitcoinCash
16-06-2021,631.35627954,4359671175.395147,11843923527.95996,BitcoinCash
15-06-2021,640.36369268,4296564808.82835,11995896630.590967,BitcoinCash
14-06-2021,612.74614452,4004370971.558063,11496130846.37218,BitcoinCash
13-06-2021,582.25219598,4158545990.357623,10978082950.234898,BitcoinCash
12-06-2021,577.1160095,3895606191.367402,10769798876.014744,BitcoinCash
11-06-2021,601.56524881,4243951844.361072,11338665304.012217,BitcoinCash
10-06-2021,634.67919396,4904612517.178991,11923840336.45186,BitcoinCash
09-06-2021,597.9659489,5040603141.82019,11222585673.458937,BitcoinCash
08-06-2021,592.01018132,4131886187.533554,11278447893.881617,BitcoinCash
07-06-2021,655.07147102,4112070816.447167,12252660127.20009,BitcoinCash
06-06-2021,647.98710931,4608296274.173495,12119214532.554493,BitcoinCash
05-06-2021,672.68704283,4107957499.866929,12629109813.16338,BitcoinCash
04-06-2021,719.13097145,4756392331.592057,13536633231.331957,BitcoinCash
03-06-2021,698.61285705,2789560748.294742,13091664623.078815,BitcoinCash
02-06-2021,689.74224968,3474451921.846227,12958746456.287617,BitcoinCash
01-06-2021,705.69127152,3579242937.42451,13287925750.040928,BitcoinCash
31-05-2021,662.56447441,3285371866.891173,12366919891.450594,BitcoinCash
30-05-2021,653.49435599,3965332282.374185,12384771069.642832,BitcoinCash
29-05-2021,689.81549487,4896508335.711075,12933652436.35939,BitcoinCash
28-05-2021,747.23139207,4190343701.267816,14064572372.734438,BitcoinCash
27-05-2021,765.21167015,4583900713.602773,14302714285.915628,BitcoinCash
26-05-2021,716.32957257,5916642108.603381,13455644452.587229,BitcoinCash
25-05-2021,749.92402763,6209575811.630552,14133975068.11744,BitcoinCash
24-05-2021,560.81895081,6419794015.860653,10391316890.256392,BitcoinCash
23-05-2021,631.85411337,5543094126.31331,11843287828.604422,BitcoinCash
22-05-2021,676.07548449,7538918544.392533,12722665104.217604,BitcoinCash
21-05-2021,814.89579754,8317285609.238746,15272853349.891731,BitcoinCash
20-05-2021,722.4499422,10018649901.785437,13778854981.000038,BitcoinCash
19-05-2021,1099.70795971,6896503202.180879,20398957614.97325,BitcoinCash
18-05-2021,1078.79801882,9043845109.629566,20362729700.65477,BitcoinCash
17-05-2021,1178.16921102,7616541481.82869,22078095628.789097,BitcoinCash
16-05-2021,1175.60391208,7346276130.148187,22067415457.49576,BitcoinCash
15-05-2021,1310.23532598,7431940344.355618,24571593223.12174,BitcoinCash
14-05-2021,1258.21131713,12334977545.935488,23351291742.717327,BitcoinCash
13-05-2021,1245.30162036,10513960301.532495,24463063570.167774,BitcoinCash
12-05-2021,1547.08246486,11506698175.734882,28875566993.582077,BitcoinCash
11-05-2021,1343.41881977,11729521439.486824,25228674307.88394,BitcoinCash
10-05-2021,1425.24716128,8122341725.018736,26698451209.302967,BitcoinCash
09-05-2021,1399.49021506,9007429774.169085,26155461063.16135,BitcoinCash
08-05-2021,1354.67494732,11148812829.390425,25241278926.156113,BitcoinCash
07-05-2021,1525.72693306,18270593990.99241,28469850203.46355,BitcoinCash
06-05-2021,1452.36915824,18502773335.482765,26882250490.177197,BitcoinCash
05-05-2021,951.31400455,9357725875.855972,18104349234.28842,BitcoinCash
04-05-2021,1020.40996815,7803398024.669615,19149281701.899208,BitcoinCash
03-05-2021,973.48930092,6633128990.904197,18207840826.78672,BitcoinCash
02-05-2021,1004.49595909,7066367764.179078,18861921204.017036,BitcoinCash
01-05-2021,993.66625446,7755534805.24892,18575543738.932743,BitcoinCash
30-04-2021,880.46662445,6235136945.577646,16484635337.829767,BitcoinCash
29-04-2021,908.50855052,7209218265.679983,16975725319.0124,BitcoinCash
28-04-2021,885.68920064,6799675909.977217,16596380053.387457,BitcoinCash
27-04-2021,848.44087503,6870719091.463357,15884593268.499212,BitcoinCash
26-04-2021,757.00055589,5959106185.285396,14170307521.24586,BitcoinCash
25-04-2021,768.11759105,6359045179.383298,14505169923.64596,BitcoinCash
24-04-2021,836.37416016,10277110313.417755,15609428731.718924,BitcoinCash
23-04-2021,860.86815348,9847425722.788565,16149906326.959448,BitcoinCash
22-04-2021,914.8518201,9526156965.336168,17192472545.53199,BitcoinCash
21-04-2021,943.62768103,11541408959.076822,17822469213.046776,BitcoinCash
20-04-2021,891.37446729,11142299100.878878,16742566610.55878,BitcoinCash
19-04-2021,963.59072316,14749731730.87398,18152060771.921192,BitcoinCash
18-04-2021,1009.53112257,15151412270.78596,19002658679.906246,BitcoinCash
17-04-2021,1125.53051538,19003128875.952793,21130987173.275017,BitcoinCash
16-04-2021,863.94379621,8162518126.255541,16152311194.209831,BitcoinCash
