Date,Price,Volume,Market_cap,crypto_name
06-06-2020,0.02052269,28837522.882745,72206586.08626649,Polygon
05-06-2020,0.02145719,34163772.436267,73657362.1303667,Polygon
04-06-2020,0.02170878,29545401.453345,74274130.69127516,Polygon
03-06-2020,0.02096239,51453760.006964,71875865.3972182,Polygon
02-06-2020,0.02178789,64245651.014215,74808948.31920505,Polygon
01-06-2020,0.02038465,88350182.241088,68868109.91555941,Polygon
31-05-2020,0.02396139,64304969.477115,82521775.96242885,Polygon
30-05-2020,0.02588552,61686033.614214,88903816.77998483,Polygon
29-05-2020,0.02511208,70544208.696081,86222427.96428968,Polygon
28-05-2020,0.02435666,109364893.926642,83697220.38615839,Polygon
27-05-2020,0.02585738,108953532.941516,87434500.20451435,Polygon
26-05-2020,0.02118309,40954089.458595,73018187.12729013,Polygon
25-05-2020,0.01942739,42056076.862028,67412523.6012005,Polygon
24-05-2020,0.02006513,23929080.482965,68893707.57452317,Polygon
23-05-2020,0.01993423,27202628.039485,68458992.5671145,Polygon
22-05-2020,0.01921138,42411059.043918,65962361.37851412,Polygon
21-05-2020,0.0208344,43371532.96225,71732437.53063719,Polygon
20-05-2020,0.02217761,56333738.267381,76146913.29894604,Polygon
19-05-2020,0.02058868,28398879.609036,70799168.59659624,Polygon
18-05-2020,0.02026102,27418119.441935,55811572.15800602,Polygon
17-05-2020,0.02003076,42893039.443038,55098810.73572086,Polygon
16-05-2020,0.01808428,39782503.253345,49885550.94609493,Polygon
15-05-2020,0.01904327,68611576.842201,53000225.73028819,Polygon
14-05-2020,0.01922296,58637596.19427,52924824.08310404,Polygon
13-05-2020,0.01690828,42499623.016967,46666057.80605184,Polygon
12-05-2020,0.01503647,30580545.078546,41609735.85818467,Polygon
11-05-2020,0.0153713,39906909.575163,42581693.1382471,Polygon
10-05-2020,0.01726268,21407525.6674,47519404.2362113,Polygon
09-05-2020,0.01788074,26097397.107567,49324094.96102765,Polygon
08-05-2020,0.01742651,30659849.103476,48147056.02820464,Polygon
07-05-2020,0.01704736,27652319.719564,48176499.63370186,Polygon
06-05-2020,0.01696676,17543028.861188,46668679.09490026,Polygon
05-05-2020,0.01695215,29694952.470486,46367549.21836821,Polygon
04-05-2020,0.01711207,33791176.577017,47310156.8148208,Polygon
03-05-2020,0.01690778,20412471.423216,46728678.66483229,Polygon
02-05-2020,0.01588036,18653132.469906,43858164.27234226,Polygon
01-05-2020,0.0154352,33517357.112003,42771682.54140861,Polygon
30-04-2020,0.01643479,36019670.482824,45201081.13149909,Polygon
29-04-2020,0.01565632,14330601.233419,43129079.52068991,Polygon
28-04-2020,0.01542472,21920142.193466,42436511.43045103,Polygon
27-04-2020,0.01563048,24489995.221319,43119973.33744431,Polygon
26-04-2020,0.01507123,22422727.277527,41516729.26670174,Polygon
25-04-2020,0.01467232,34698353.328965,40519864.87824086,Polygon
24-04-2020,0.01413,29767404.554484,39048221.6601809,Polygon
23-04-2020,0.01278315,10377552.099236,35210714.43429939,Polygon
22-04-2020,0.01200974,12296674.806748,33128904.53510064,Polygon
21-04-2020,0.01207717,14670525.722409,33327758.3326161,Polygon
20-04-2020,0.01295778,14643558.857502,35737327.94954112,Polygon
19-04-2020,0.01341265,12194723.068444,36955344.63064417,Polygon
18-04-2020,0.01276818,12465755.236857,35265172.91605657,Polygon
17-04-2020,0.01257958,13997754.142292,34751289.17256957,Polygon
16-04-2020,0.0116468,9331259.72734,32094129.26231615,Polygon
15-04-2020,0.01219054,17356709.223986,33588867.71075704,Polygon
14-04-2020,0.01203,11129979.293923,33178189.29746607,Polygon
13-04-2020,0.0122268,14541371.446176,34166170.53084089,Polygon
12-04-2020,0.01222263,16716585.320677,33703665.53822438,Polygon
11-04-2020,0.01201528,23295806.329396,33080445.11986776,Polygon
10-04-2020,0.01351102,21649893.915228,37216451.99170692,Polygon
09-04-2020,0.01372874,28331467.553248,38193848.6554751,Polygon
08-04-2020,0.01289969,39050181.069424,35516331.35281131,Polygon
07-04-2020,0.01340448,38890338.673839,36925036.44184003,Polygon
06-04-2020,0.01144709,11350742.658515,31566133.4446423,Polygon
05-04-2020,0.01173852,12395096.685994,32354471.22760769,Polygon
04-04-2020,0.01153619,15226623.49992,31816155.49278826,Polygon
03-04-2020,0.01153745,21342034.953552,31740389.13825934,Polygon
02-04-2020,0.01127074,18642241.87561,30861721.58208911,Polygon
01-04-2020,0.01101199,12392526.318848,30394556.63956373,Polygon
31-03-2020,0.01078092,13909225.400531,29760805.76686497,Polygon
30-03-2020,0.01006955,9957347.116767,27813793.24321408,Polygon
29-03-2020,0.01066736,13793676.264684,29431994.45489613,Polygon
28-03-2020,0.01079945,9423028.52768,29585099.25506609,Polygon
27-03-2020,0.01191947,16360973.920215,32855635.34825261,Polygon
26-03-2020,0.01147745,13732008.263234,31615677.68555291,Polygon
25-03-2020,0.01127589,17313286.336828,31151261.91895673,Polygon
24-03-2020,0.01117378,17123548.460572,30611788.82355315,Polygon
23-03-2020,0.01005875,15233623.814708,27780340.7172792,Polygon
22-03-2020,0.01110287,22169117.102715,30686838.34593533,Polygon
21-03-2020,0.01081852,34080699.93506,29799618.05420903,Polygon
20-03-2020,0.01118451,35358713.943758,30985064.66672525,Polygon
19-03-2020,0.00912367,21163580.874724,24954508.39169528,Polygon
18-03-2020,0.00926244,23873265.506438,25620237.75478533,Polygon
17-03-2020,0.00816569,25809858.381234,22418089.73048654,Polygon
16-03-2020,0.00987928,21270124.203335,27511144.72031746,Polygon
15-03-2020,0.00987253,21397097.235342,27127408.54827526,Polygon
14-03-2020,0.01075226,51804649.691178,29277816.05019387,Polygon
13-03-2020,0.00943373,61249765.883987,25251993.31371892,Polygon
12-03-2020,0.01901371,70274599.558736,52267284.04313416,Polygon
11-03-2020,0.02059259,65191499.531496,57288338.36561174,Polygon
10-03-2020,0.02042853,81828096.348313,56373069.23813891,Polygon
09-03-2020,0.02151045,73503295.592682,60128637.82298643,Polygon
08-03-2020,0.02687888,89597330.786458,73495744.42539056,Polygon
07-03-2020,0.02487678,56319292.959468,68581138.3128766,Polygon
06-03-2020,0.02626729,80146249.31486,72433912.21689516,Polygon
05-03-2020,0.02473699,99369845.998422,68198391.23433642,Polygon
04-03-2020,0.02359708,51054811.575286,60698451.9422282,Polygon
03-03-2020,0.02132082,31247796.868669,54429579.1153455,Polygon
02-03-2020,0.01945036,30863594.509343,49616734.54175767,Polygon
01-03-2020,0.02018674,33641423.599295,52016007.38224557,Polygon
29-02-2020,0.02021953,35504463.299995,51876436.24711087,Polygon
28-02-2020,0.0195999,33735101.832616,49669131.41589402,Polygon
27-02-2020,0.01847681,36069605.722431,47274423.62656051,Polygon
26-02-2020,0.01917063,32359171.633687,49191557.92141669,Polygon
25-02-2020,0.02072355,29642235.18549,52956396.24060391,Polygon
24-02-2020,0.02231384,33653093.507515,57077588.52440526,Polygon
23-02-2020,0.02073815,14530943.250439,53019036.52154578,Polygon
22-02-2020,0.02070011,33670186.680053,53361966.76142576,Polygon
21-02-2020,0.02064932,24033899.120603,52471156.35470524,Polygon
20-02-2020,0.01995186,16174453.584263,51167414.53190202,Polygon
19-02-2020,0.02150915,40142369.534518,55262008.79617985,Polygon
18-02-2020,0.02002865,37131921.538442,51029418.29669148,Polygon
17-02-2020,0.02021612,47665585.2051,51726161.53351232,Polygon
16-02-2020,0.02079841,47859748.899791,53140657.20115147,Polygon
15-02-2020,0.0232193,42749886.041166,59345265.83037113,Polygon
14-02-2020,0.02223291,45078083.005584,56860013.77422042,Polygon
13-02-2020,0.02292016,62228500.915248,58378156.5681915,Polygon
12-02-2020,0.02278811,36066786.512313,57929277.51047292,Polygon
11-02-2020,0.02160899,43117250.87396,55268479.14981362,Polygon
10-02-2020,0.02200244,44086470.88572,56282734.14492258,Polygon
09-02-2020,0.02116263,73993083.621574,54239566.42726144,Polygon
08-02-2020,0.02311453,61445580.947611,59085384.33015085,Polygon
07-02-2020,0.02445049,77950757.204524,62787785.4562619,Polygon
06-02-2020,0.02136236,50896522.282275,54839605.08760176,Polygon
05-02-2020,0.02109688,65757814.687991,53942875.68758145,Polygon
04-02-2020,0.02230852,66031072.347668,56910919.13951451,Polygon
03-02-2020,0.01917204,26944235.598367,49048838.80978084,Polygon
02-02-2020,0.01828974,12485400.050394,46751819.92503717,Polygon
01-02-2020,0.01789007,24776333.991431,45898827.53726381,Polygon
31-01-2020,0.01860451,34259011.886503,47421676.72873795,Polygon
30-01-2020,0.01700186,16150754.732371,43730726.77674934,Polygon
29-01-2020,0.01710953,20663598.403445,43794885.86614768,Polygon
28-01-2020,0.01684745,19625864.457531,43018843.83478418,Polygon
27-01-2020,0.01644569,10747137.863297,42113887.1059709,Polygon
26-01-2020,0.01607741,11685341.262385,40978710.86870121,Polygon
25-01-2020,0.01619833,14165636.608712,41302367.59834985,Polygon
24-01-2020,0.01591929,15855779.759443,40575187.77166181,Polygon
23-01-2020,0.01707493,13414486.94818,43316561.90108072,Polygon
22-01-2020,0.01713753,22560137.904927,43743073.2884867,Polygon
21-01-2020,0.01684775,18230903.318264,42870541.86605427,Polygon
20-01-2020,0.0163717,26379044.75511,41810647.11725848,Polygon
19-01-2020,0.01744099,31204686.305729,44610905.40869991,Polygon
18-01-2020,0.01873035,72347444.688979,47628917.29238809,Polygon
17-01-2020,0.01604316,22914523.241188,40941909.40919569,Polygon
16-01-2020,0.0162946,29508080.857449,41523507.35281311,Polygon
15-01-2020,0.015685,31941284.89773,39982532.44294859,Polygon
14-01-2020,0.01547116,9769124.139216,39440577.58129959,Polygon
13-01-2020,0.0149737,6905039.184228,38163919.75712208,Polygon
12-01-2020,0.01476439,8336806.476673,37682542.76100747,Polygon
11-01-2020,0.01489305,10134730.179811,37892097.78186625,Polygon
10-01-2020,0.01457235,9688270.5945,37035918.66985768,Polygon
09-01-2020,0.01494392,16445247.717006,38115516.09129988,Polygon
08-01-2020,0.01506028,17634284.497595,38397277.41098742,Polygon
07-01-2020,0.01553109,16572957.203361,39538911.01233434,Polygon
06-01-2020,0.01480313,8289301.049226,37675740.26234727,Polygon
05-01-2020,0.01484969,10536227.143297,37828678.66958728,Polygon
04-01-2020,0.01511297,14853329.299956,38504502.59961709,Polygon
03-01-2020,0.01464657,26165156.120854,37320199.77279382,Polygon
02-01-2020,0.0149223,20504313.050265,38011240.15404401,Polygon
01-01-2020,0.01376453,10713807.143275,35068663.17398264,Polygon
31-12-2019,0.01427415,6316192.587236,36441205.694493,Polygon
30-12-2019,0.01473954,12844992.134893,37537238.79310304,Polygon
29-12-2019,0.01496191,8366277.17135,38115925.33513432,Polygon
28-12-2019,0.01524836,15118793.967924,38788633.29670934,Polygon
27-12-2019,0.0155826,17670970.275531,39711945.14720835,Polygon
26-12-2019,0.01562933,29024410.325896,39839724.44732462,Polygon
25-12-2019,0.01616331,23676243.797214,40913550.03422757,Polygon
24-12-2019,0.01502794,40653771.382789,38335051.0071584,Polygon
23-12-2019,0.0161809,103552746.865262,41307692.06883307,Polygon
22-12-2019,0.01801053,61977865.222001,45910697.59347282,Polygon
21-12-2019,0.01543864,56906599.484248,39354544.62610319,Polygon
20-12-2019,0.01310251,12718418.359797,33215326.28154721,Polygon
19-12-2019,0.01267116,24195164.022746,32299983.2124714,Polygon
18-12-2019,0.0120781,24919072.256884,30848555.87630713,Polygon
17-12-2019,0.01322498,28118149.145211,33711692.99578145,Polygon
16-12-2019,0.01421681,27858440.933163,36302072.47564437,Polygon
15-12-2019,0.01364124,32805496.013553,34781665.00055923,Polygon
14-12-2019,0.01598579,26021106.852738,40814029.47116286,Polygon
13-12-2019,0.01574137,49514440.362435,40195059.41206248,Polygon
12-12-2019,0.01784299,61131328.494253,45494543.93511201,Polygon
11-12-2019,0.01731987,341938325.053398,44168673.26419436,Polygon
10-12-2019,0.0340169,61537905.228414,86853639.60387754,Polygon
09-12-2019,0.04136673,65826510.507777,105544694.08844069,Polygon
08-12-2019,0.03888139,85001401.373509,99179314.9580445,Polygon
07-12-2019,0.04118667,101476387.703902,104424336.91925448,Polygon
06-12-2019,0.0330499,72960453.812322,83922382.38596971,Polygon
05-12-2019,0.03190709,63647576.706743,80319450.68515456,Polygon
04-12-2019,0.02928316,71498559.016574,74270825.55104116,Polygon
03-12-2019,0.02635496,41429589.010057,66225094.05117806,Polygon
02-12-2019,0.02643572,52023277.133442,66516868.67926168,Polygon
01-12-2019,0.02865402,57019054.288211,72079180.03293507,Polygon
30-11-2019,0.02449498,29612776.588726,61131706.27310593,Polygon
29-11-2019,0.02273385,52993867.113269,56894664.44590078,Polygon
28-11-2019,0.02442001,72106889.668922,61182721.02462377,Polygon
27-11-2019,0.02077179,80784639.393521,51137413.19870371,Polygon
26-11-2019,0.02019394,81341113.568617,50078163.85433184,Polygon
25-11-2019,0.01511442,37317089.046792,37455654.60987592,Polygon
24-11-2019,0.01669718,38781693.953255,40973474.64751118,Polygon
23-11-2019,0.01403085,23860484.259725,34553191.97592614,Polygon
22-11-2019,0.01425158,15841934.242023,34895747.75525194,Polygon
21-11-2019,0.01431662,15397509.197177,35056581.81973493,Polygon
20-11-2019,0.01484341,18839562.526498,35443692.79649272,Polygon
19-11-2019,0.01401472,9108734.485985,33515939.21684179,Polygon
18-11-2019,0.01430569,8294474.537215,34240022.95528351,Polygon
17-11-2019,0.01438247,7456727.277116,34294229.68983126,Polygon
16-11-2019,0.01382621,10889775.848362,33091821.1741109,Polygon
15-11-2019,0.01442589,8003971.599878,34268420.61737236,Polygon
14-11-2019,0.01493176,7870861.766097,35669173.56135132,Polygon
13-11-2019,0.01488665,16119126.133222,35471956.85391653,Polygon
12-11-2019,0.0153767,16793648.705486,36684607.45152054,Polygon
11-11-2019,0.01570118,15092830.252493,37228214.5910354,Polygon
10-11-2019,0.014916,14312171.958651,35639283.17649106,Polygon
09-11-2019,0.01438148,19754273.476822,34357442.12942568,Polygon
08-11-2019,0.01509234,21715109.988671,36016058.01261441,Polygon
07-11-2019,0.01443442,15749685.057663,34397567.58422089,Polygon
06-11-2019,0.01470331,23372839.238772,35055986.47049838,Polygon
05-11-2019,0.01429708,20231829.986775,34109087.53677613,Polygon
04-11-2019,0.01351134,7725588.815728,32214064.32265862,Polygon
03-11-2019,0.01355592,8515527.373394,32319801.18137385,Polygon
02-11-2019,0.01375986,10100248.73118,32796812.31339976,Polygon
01-11-2019,0.01357012,13286325.092778,32342119.84315816,Polygon
31-10-2019,0.01341444,13468610.880549,31980389.64421996,Polygon
30-10-2019,0.01405776,20093785.014969,33513836.40322819,Polygon
29-10-2019,0.01408597,25437898.659281,33194870.29037544,Polygon
28-10-2019,0.01402828,27688981.243613,32922438.04861851,Polygon
27-10-2019,0.01353161,38501508.453802,31756643.73593427,Polygon
26-10-2019,0.01434345,29824927.266425,32650750.17059656,Polygon
25-10-2019,0.01351315,17645374.643894,30780732.15178917,Polygon
24-10-2019,0.01326239,20640370.092331,29725524.29402767,Polygon
23-10-2019,0.01450306,17566004.731155,32156352.16203068,Polygon
22-10-2019,0.01490068,22256103.892777,33037554.73370961,Polygon
21-10-2019,0.01383909,8464263.659236,30337924.70710583,Polygon
20-10-2019,0.01384196,8495868.700098,30337521.82875495,Polygon
19-10-2019,0.01335471,12557091.91761,29276470.57002541,Polygon
18-10-2019,0.014281,13827015.526542,31324266.81086657,Polygon
17-10-2019,0.01391996,16615953.195219,30555707.72736601,Polygon
16-10-2019,0.0143601,18358048.645418,31483215.80462498,Polygon
15-10-2019,0.01525184,42230307.712519,33432953.56462026,Polygon
14-10-2019,0.01497648,18484124.875124,32835902.62826851,Polygon
13-10-2019,0.01558961,38709011.77149,34301394.75281721,Polygon
12-10-2019,0.0160651,62056731.966122,35217767.4317386,Polygon
11-10-2019,0.01615943,42231935.227332,35424535.96603727,Polygon
10-10-2019,0.01434356,36181752.188597,31445833.53171045,Polygon
09-10-2019,0.01235441,22159359.00456,27082557.66361709,Polygon
08-10-2019,0.01090034,11141299.152524,23934200.51890246,Polygon
07-10-2019,0.0103079,4158746.861942,22596881.86957911,Polygon
06-10-2019,0.01064058,3116316.039488,23366450.364832,Polygon
05-10-2019,0.01064964,4020653.305089,23347983.93133891,Polygon
04-10-2019,0.0106663,4061665.645708,23382568.62470535,Polygon
03-10-2019,0.01083287,4240288.959646,23741134.9274086,Polygon
02-10-2019,0.01083287,4240288.959646,23741134.9274086,Polygon
01-10-2019,0.01082064,10700082.540459,23703593.30660039,Polygon
30-09-2019,0.01089127,5287887.648211,23897300.75635452,Polygon
29-09-2019,0.01114489,7856282.061647,24431713.7792716,Polygon
28-09-2019,0.01083647,6058236.72978,23755601.72885739,Polygon
27-09-2019,0.0106308,8219967.881458,23307889.2200778,Polygon
26-09-2019,0.01101435,11326502.69912,24145546.09209539,Polygon
25-09-2019,0.0111817,19169612.200085,24911381.75947427,Polygon
24-09-2019,0.01229812,5101774.333038,26967501.14087807,Polygon
23-09-2019,0.01233131,6093875.100115,27052540.34695739,Polygon
22-09-2019,0.01335719,4210087.229991,29411612.6480968,Polygon
21-09-2019,0.01362218,5725783.773704,29744382.26282013,Polygon
20-09-2019,0.01372384,14707793.416471,30052893.14686352,Polygon
19-09-2019,0.01428246,22722323.428911,31328841.67405112,Polygon
18-09-2019,0.01345148,7755252.080982,29489405.00547427,Polygon
17-09-2019,0.01288649,5361735.715494,28214274.18803569,Polygon
16-09-2019,0.01282194,4012935.544652,28108124.85569764,Polygon
15-09-2019,0.01310334,4701783.022201,28725026.20484605,Polygon
14-09-2019,0.01293004,3946907.830373,28393615.60136675,Polygon
13-09-2019,0.01290091,5709174.053549,28281247.36017025,Polygon
12-09-2019,0.01313536,6644987.095942,28773150.35686196,Polygon
11-09-2019,0.01351667,7692132.210924,29631104.18852339,Polygon
10-09-2019,0.01412161,17225173.517855,30968735.17380314,Polygon
09-09-2019,0.01383788,5143184.857125,30293091.01111858,Polygon
08-09-2019,0.01373184,7799496.118873,30049379.88739189,Polygon
07-09-2019,0.01361708,18938376.154655,29853630.10107608,Polygon
06-09-2019,0.01482544,19457186.300776,32604127.36715201,Polygon
05-09-2019,0.01411163,13412976.949812,30936056.82345742,Polygon
04-09-2019,0.01431059,22618245.138029,31153185.21875884,Polygon
03-09-2019,0.01359609,18837441.485529,29561673.31319711,Polygon
02-09-2019,0.0121935,5161220.406765,26523188.3039103,Polygon
01-09-2019,0.01179575,4839536.024029,25657991.28146264,Polygon
31-08-2019,0.01236978,6981423.164424,26906600.66797756,Polygon
30-08-2019,0.01167941,10100495.040464,25424797.92435527,Polygon
29-08-2019,0.01289306,11416698.784123,28044862.53341035,Polygon
28-08-2019,0.01420122,15133909.197658,30890295.54308787,Polygon
27-08-2019,0.01388385,12309280.897329,30283095.00069205,Polygon
26-08-2019,0.01362916,11800360.047822,29632317.8400942,Polygon
25-08-2019,0.01482228,23163269.140236,32344410.06923249,Polygon
24-08-2019,0.01546426,33563242.922344,33651223.31612201,Polygon
23-08-2019,0.01687504,37734209.919449,36706414.05630431,Polygon
22-08-2019,0.01543755,27841103.494701,33538253.14850649,Polygon
21-08-2019,0.01573045,21782359.904134,34246470.68603618,Polygon
20-08-2019,0.01546653,31626618.914435,33642650.01009578,Polygon
19-08-2019,0.01387851,16468807.128727,30313833.71330195,Polygon
18-08-2019,0.01409884,19901169.183869,30667664.06614608,Polygon
17-08-2019,0.01332717,23685917.33224,28958170.21938412,Polygon
16-08-2019,0.01461015,25803411.534855,31730119.04465456,Polygon
15-08-2019,0.01476044,48449435.812742,32101938.19754487,Polygon
14-08-2019,0.01650656,46095578.088253,35917458.80325139,Polygon
13-08-2019,0.01709744,64533899.503535,37135487.98699559,Polygon
12-08-2019,0.01646953,77616926.04515,35762186.3855206,Polygon
11-08-2019,0.01492705,42290099.114812,32812953.39407727,Polygon
10-08-2019,0.01226442,31448914.151807,26641234.70926622,Polygon
09-08-2019,0.01427732,52943836.564969,31019101.42443758,Polygon
08-08-2019,0.01687905,125670298.28229,36553330.07298043,Polygon
07-08-2019,0.01531442,92919397.149758,33082693.42046307,Polygon
06-08-2019,0.01170394,31353815.806672,25449415.36802988,Polygon
05-08-2019,0.01022661,6237145.083379,22212546.04447325,Polygon
04-08-2019,0.01063545,6016679.863284,23115758.48368474,Polygon
03-08-2019,0.01108969,8551526.670007,24092974.52364199,Polygon
02-08-2019,0.01062798,8023071.013068,23077095.52147368,Polygon
01-08-2019,0.01135779,6685808.75227,24649793.51502565,Polygon
31-07-2019,0.01149077,4385153.226615,25015174.16346875,Polygon
30-07-2019,0.01143687,4293960.764639,24812612.49006458,Polygon
29-07-2019,0.01175807,5276318.93605,25550071.09315624,Polygon
28-07-2019,0.0119384,7216487.351204,25924344.86299979,Polygon
27-07-2019,0.01274586,7878830.442555,27660069.95909065,Polygon
26-07-2019,0.01219211,7970652.140127,26551219.21101608,Polygon
25-07-2019,0.01197342,11058273.88308,26256529.64149064,Polygon
24-07-2019,0.01157031,7783672.72902,25046830.79355657,Polygon
23-07-2019,0.01275664,8132839.839537,27766875.39466431,Polygon
22-07-2019,0.01342678,6141617.928672,29191825.67732231,Polygon
21-07-2019,0.01401808,10031424.458021,30493646.76001093,Polygon
20-07-2019,0.01343166,7977281.57703,29152034.38874216,Polygon
19-07-2019,0.01365393,17592496.861753,29745100.85463476,Polygon
18-07-2019,0.01319003,19960944.147846,28639861.29528767,Polygon
17-07-2019,0.0120957,17457787.117687,26238465.20593708,Polygon
16-07-2019,0.01387567,18281687.849574,30148521.10180922,Polygon
15-07-2019,0.01436955,23341262.550039,31117634.20992947,Polygon
14-07-2019,0.01664466,36346886.024844,36146828.87760338,Polygon
13-07-2019,0.01578038,24209839.450271,34237784.59946981,Polygon
12-07-2019,0.01446671,27648674.352414,31441314.4911036,Polygon
11-07-2019,0.0162318,43493929.468008,35261877.19657901,Polygon
10-07-2019,0.01618736,27542262.30686,34907619.82224178,Polygon
09-07-2019,0.01668851,20897547.414359,36185159.20980829,Polygon
08-07-2019,0.01770351,14691072.90234,38417837.92950353,Polygon
07-07-2019,0.01771213,12546472.907332,38514627.58036139,Polygon
06-07-2019,0.01839575,29338015.905113,39966864.42293798,Polygon
05-07-2019,0.01810659,35399057.682219,39593808.55140861,Polygon
04-07-2019,0.01934534,46923166.175632,41923684.08859798,Polygon
03-07-2019,0.02160758,54515200.950425,46885776.08767703,Polygon
02-07-2019,0.02233541,34688711.072138,48492349.38393229,Polygon
01-07-2019,0.0219568,66977116.339675,48567202.96199083,Polygon
30-06-2019,0.02387657,98174967.196986,51922816.68145897,Polygon
29-06-2019,0.01928802,50630118.865319,41898477.22571068,Polygon
28-06-2019,0.01941426,71947730.256639,42164738.77447959,Polygon
27-06-2019,0.01788664,64540534.115359,38734904.11679759,Polygon
26-06-2019,0.01915814,27817296.088681,41373470.27392949,Polygon
25-06-2019,0.02072367,19311226.208773,44753023.92493454,Polygon
24-06-2019,0.02111758,38492722.830762,45620125.31141169,Polygon
23-06-2019,0.02188563,62292809.764565,47416092.08409724,Polygon
22-06-2019,0.02119061,42987217.52297,45743869.91399176,Polygon
21-06-2019,0.02259968,35401143.908075,48851915.16555594,Polygon
20-06-2019,0.0230907,54183244.379694,49859833.7031693,Polygon
19-06-2019,0.02239223,31736411.327302,48709215.9153947,Polygon
18-06-2019,0.02171036,33740043.096169,46777411.14854612,Polygon
17-06-2019,0.02314671,39432554.459134,50240871.9315466,Polygon
16-06-2019,0.02256405,41376359.447701,48117850.63891003,Polygon
15-06-2019,0.02115182,45609709.025149,45637339.24130931,Polygon
14-06-2019,0.02322123,57059260.538665,49975244.82925779,Polygon
13-06-2019,0.02371013,45489808.026003,51535963.68612039,Polygon
12-06-2019,0.02380434,44491000.902283,51420080.14114724,Polygon
11-06-2019,0.027377,53479139.981139,59107812.90467676,Polygon
10-06-2019,0.02575926,71404139.274152,55710274.59470173,Polygon
09-06-2019,0.02625868,63273397.975975,56724814.5970296,Polygon
08-06-2019,0.02439036,38703199.06502,52893272.32213757,Polygon
07-06-2019,0.02338065,92096248.460879,50499381.98705505,Polygon
06-06-2019,0.02296612,91943585.657134,49638985.77589161,Polygon
05-06-2019,0.02101781,81555692.633187,45295451.67379857,Polygon
04-06-2019,0.01979964,30733193.140563,42881156.96830865,Polygon
03-06-2019,0.02015809,30773342.051591,43550002.73463604,Polygon
02-06-2019,0.02140902,55810055.025668,46228763.96926077,Polygon
01-06-2019,0.02300462,57155721.043781,49723944.58162022,Polygon
31-05-2019,0.0197145,49505071.824373,42600957.27020902,Polygon
30-05-2019,0.02211855,3988206.429417,47821537.80628897,Polygon
29-05-2019,0.02376164,92800163.636456,50823040.71395896,Polygon
28-05-2019,0.02228945,77853505.575342,48249663.5228608,Polygon
27-05-2019,0.02439748,95178261.240839,52600982.4106417,Polygon
26-05-2019,0.02502798,147967215.625072,54013343.7537088,Polygon
25-05-2019,0.02559596,151057259.37115,54996274.32764021,Polygon
24-05-2019,0.02663501,416431723.613302,57629891.39939205,Polygon
23-05-2019,0.02169049,288364882.816513,46878984.71453992,Polygon
22-05-2019,0.02891365,696647294.90539,62459642.03780136,Polygon
21-05-2019,0.03019072,392858767.16125,66604903.12068474,Polygon
20-05-2019,0.02017291,139262475.840469,41681357.74350744,Polygon
19-05-2019,0.01234462,56237389.240338,26678408.34676415,Polygon
18-05-2019,0.01452119,168823052.562846,31299208.07861396,Polygon
17-05-2019,0.01088945,58419125.852294,23552487.13834557,Polygon
16-05-2019,0.00957628,48234032.89779,20738305.29789913,Polygon
15-05-2019,0.00771769,98251438.748884,16665799.20263306,Polygon
14-05-2019,0.00877144,72534590.539992,18947310.4557418,Polygon
13-05-2019,0.00521806,17282002.9978,11260147.5154324,Polygon
12-05-2019,0.00467012,12644633.504685,10168666.00519112,Polygon
11-05-2019,0.00376331,7771947.106329,8118766.83888875,Polygon
10-05-2019,0.00314376,3816858.127291,6796234.57324443,Polygon
09-05-2019,0.00329431,2146002.82799,7116084.66889964,Polygon
08-05-2019,0.00347779,2950832.608932,7512418.50070496,Polygon
07-05-2019,0.00377036,4031985.293165,8147697.3468605,Polygon
06-05-2019,0.00373068,2646003.170985,7910188.3752803,Polygon
05-05-2019,0.00393894,2373076.008805,8350998.16741722,Polygon
04-05-2019,0.00422485,4828733.418071,8955629.30351275,Polygon
03-05-2019,0.00419311,5967466.560603,8891333.30897684,Polygon
02-05-2019,0.00432978,9648802.459848,9280224.8729884,Polygon
01-05-2019,0.00439577,23996173.170158,9332879.03149135,Polygon
30-04-2019,0.00352769,8206899.938136,7477597.7053334,Polygon
29-04-2019,0.004381,8388214.176949,9288212.33107066,Polygon
28-04-2019,0.00520703,9750768.053557,11038517.24643035,Polygon
27-04-2019,0.00547046,43158348.36658,11597995.59858517,Polygon
