Date,Price,Volume,Market_cap,crypto_name
08-12-2022,0.04800042,15218147.698262,1176392075.396584,HederaHashgraph
07-12-2022,0.04727785,16667829.963827,1206704626.7895048,HederaHashgraph
06-12-2022,0.04842377,12847673.524347,1215744737.0883574,HederaHashgraph
05-12-2022,0.04886519,15664083.515778,1200398223.931707,HederaHashgraph
04-12-2022,0.04834535,18402726.682493,1196759385.3472247,HederaHashgraph
03-12-2022,0.04792917,12933619.281131,1222820963.6489315,HederaHashgraph
02-12-2022,0.04913064,16734917.164245,1227181064.9891558,HederaHashgraph
01-12-2022,0.04941466,17123327.128602,1267104219.8497336,HederaHashgraph
30-11-2022,0.05102457,14204185.690138,1227099066.8079908,HederaHashgraph
29-11-2022,0.04967039,13488105.900766,1203775520.8862407,HederaHashgraph
28-11-2022,0.04842414,21319254.074508,1225270854.336192,HederaHashgraph
27-11-2022,0.04917672,11347618.743203,1230089948.070351,HederaHashgraph
26-11-2022,0.04936621,14141869.146093,1219560125.97306,HederaHashgraph
25-11-2022,0.04903161,15051833.808744,1236956378.0071473,HederaHashgraph
24-11-2022,0.04955921,17344376.396668,1207743653.5902748,HederaHashgraph
23-11-2022,0.0484395,18790275.861446,1158583839.9429536,HederaHashgraph
22-11-2022,0.04653604,24569759.704152,1115775634.7048206,HederaHashgraph
21-11-2022,0.04517742,22663086.107452,1147312334.235171,HederaHashgraph
20-11-2022,0.0461121,17461544.84059,1210715595.5816195,HederaHashgraph
19-11-2022,0.04873879,15163080.560546,1200593266.846141,HederaHashgraph
18-11-2022,0.04836911,17683737.79994,1204042130.1261668,HederaHashgraph
17-11-2022,0.04845432,41385005.842808,1191722552.379463,HederaHashgraph
16-11-2022,0.04807545,20764910.772495,1219308544.529952,HederaHashgraph
15-11-2022,0.04903362,30972579.162146,1166286635.7672975,HederaHashgraph
14-11-2022,0.04712234,45972563.519963,1122154762.3069322,HederaHashgraph
13-11-2022,0.04512884,36862745.228352,1159521403.7628102,HederaHashgraph
12-11-2022,0.04706383,24459068.910962,1192287929.1456888,HederaHashgraph
11-11-2022,0.04814108,39622527.892718,1238262517.630443,HederaHashgraph
10-11-2022,0.05004794,89392913.777547,1078409575.1822517,HederaHashgraph
09-11-2022,0.04441888,107866314.495095,1291465936.23676,HederaHashgraph
08-11-2022,0.05220498,124039325.215279,1457655742.049248,HederaHashgraph
07-11-2022,0.05928805,55552006.641425,1460956422.6219685,HederaHashgraph
